Episode,MaxX,CumulativeReward,TimeAlive
3409,29.770732879638672,5261.804043298115,15.933333333333705
3410,28.060331344604492,5001.419648689375,16.000000000000373
3411,36.91375732421875,6586.177128806009,16.000000000000373
3412,21.558584213256836,3754.995668911248,9.533333333333387
3413,40.7526969909668,7287.584545728408,16.000000000000373
3414,14.638545036315918,2512.7659785041114,6.6999999999999815
3415,34.01953887939453,6084.012505455824,16.000000000000373
3416,29.405248641967773,5218.488929158602,14.716666666666978
3417,41.94038009643555,7494.182342104918,16.000000000000373
3418,36.85172653198242,6585.218261865743,16.000000000000373
3419,19.999208450317383,3458.9175128609945,7.949999999999977
3420,39.05744171142578,6983.983240302828,16.000000000000373
3421,37.481075286865234,6708.818889069182,16.000000000000373
3422,40.50609588623047,7248.0380220336465,16.000000000000373
3423,2.9422457218170166,499.4422906005725,4.566666666666656
3424,38.39085006713867,6874.903776849836,16.000000000000373
3425,37.53864288330078,6628.414302256977,14.983333333333658
3426,38.56175231933594,6913.328069044555,16.000000000000373
3427,36.11996841430664,6467.342779775708,16.000000000000373
3428,29.584747314453125,5181.05090463134,11.983333333333508
3429,36.73996353149414,6547.31270146665,16.000000000000373
3430,39.289772033691406,7019.277915492723,16.000000000000373
3431,26.703184127807617,4658.911821727013,11.750000000000163
3432,36.85027313232422,6501.764547375098,14.800000000000315
3433,5.192017555236816,827.3362876702248,3.133333333333327
3434,36.844234466552734,6596.48067608614,16.000000000000373
3435,42.08806228637695,7530.724809832102,16.000000000000373
3436,35.90321350097656,6420.319508214958,16.000000000000373
3437,30.494342803955078,5345.295017057155,15.466666666667015
3438,36.850833892822266,6559.51511617952,16.000000000000373
3439,30.10415267944336,5538.173121831789,16.000000000000373
3440,30.70279312133789,5482.656289511852,16.000000000000373
3441,30.22089958190918,5296.408386733235,14.866666666666985
3442,34.795230865478516,6215.876158763793,16.000000000000373
3443,22.00481605529785,3812.1245071713925,8.51666666666667
3444,3.012849807739258,427.0748567250904,2.28333333333333
3445,37.82421112060547,6755.696327352902,16.000000000000373
3446,10.444908142089844,1757.5682216836913,4.933333333333321
3447,32.00284194946289,5618.994037889808,13.666666666666925
3448,43.822574615478516,7819.3390376796815,16.000000000000373
3449,38.99502182006836,6987.663413071522,16.000000000000373
3450,31.131608963012695,5448.2128539901405,13.883333333333603
3451,3.6364641189575195,535.3445298655724,2.3833333333333298
3452,1.7914462089538574,207.69774197023094,1.4166666666666665
3453,3.26507306098938,475.79285884995386,2.2166666666666637
3454,1.3211174011230469,125.79208841482449,1.483333333333333
3455,33.38630676269531,5974.218643822233,16.000000000000373
3456,5.8464837074279785,939.1773337152395,3.0833333333333273
3457,9.567086219787598,1606.3406582639009,4.933333333333321
3458,1.7201660871505737,383.00255024287003,16.000000000000373
3459,36.470096588134766,6538.799783118894,16.000000000000373
3460,10.467423439025879,1772.5627940965348,5.533333333333319
3461,38.77547836303711,6921.467561897418,16.000000000000373
3462,36.640159606933594,6546.114530499951,16.000000000000373
3463,40.26948928833008,7194.796340061497,16.000000000000373
3464,35.67488098144531,6356.937270790691,16.000000000000373
3465,1.1991873979568481,107.34280896081515,1.3333333333333335
3466,31.16441535949707,5518.196847240304,15.8333333333337
3467,4.980871200561523,782.5281283224708,2.7333333333333285
3468,9.867573738098145,1644.1043213560606,4.783333333333322
3469,21.605255126953125,3778.165931156184,10.450000000000099
3470,44.612667083740234,7991.186632252323,16.000000000000373
3471,42.0924072265625,7529.54823596717,16.000000000000373
3472,35.104026794433594,6291.7886792402405,16.000000000000373
3473,37.83749771118164,6827.542138545001,16.000000000000373
3474,41.77262878417969,7480.308486308712,16.000000000000373
3475,22.009328842163086,3835.6158151347786,9.450000000000049
3476,37.71161651611328,6750.945299534998,16.000000000000373
3477,33.266815185546875,5937.982715147578,16.000000000000373
3478,30.038684844970703,5395.783097308455,16.000000000000373
3479,32.781333923339844,5850.115465160027,16.000000000000373
3480,36.134796142578125,6349.673616870375,14.733333333333645
3481,37.785770416259766,6767.970441039171,16.000000000000373
3482,28.903457641601562,5323.179507661096,16.000000000000373
3483,27.33114242553711,4805.528345684262,12.23333333333352
3484,14.722912788391113,2526.55112620429,6.5333333333333155
3485,5.6597981452941895,905.0492048687519,2.9833333333333276
3486,12.2582426071167,2089.1052671252082,5.049999999999987
3487,41.70966720581055,7471.959891125423,16.000000000000373
3488,38.7465934753418,6953.161733812205,16.000000000000373
3489,15.695324897766113,2701.898530061368,6.916666666666647
3490,41.421722412109375,7405.039825497383,16.000000000000373
3491,19.76548194885254,3432.120758573036,10.050000000000079
3492,34.93121337890625,6243.7933478626655,16.000000000000373
3493,12.127446174621582,2056.5202132581344,6.183333333333317
3494,34.303321838378906,6128.016097275421,16.000000000000373
3495,40.278324127197266,7190.204612577425,16.000000000000373
3496,6.001206874847412,968.7994133554243,3.4166666666666594
3497,35.2803840637207,6378.2103278719,16.000000000000373
3498,13.291247367858887,2335.4277989848424,7.816666666666644
3499,2.9241628646850586,411.5285233566085,1.9999999999999978
3500,0.8796000480651855,63.4174691986573,1.4999999999999996
3501,0.5482057332992554,9.7712624516723,1.183333333333334
3502,36.52131271362305,6523.015616771934,16.000000000000373
3503,41.81155014038086,7483.938364902727,16.000000000000373
3504,42.61068344116211,7626.288963862875,16.000000000000373
3505,16.347362518310547,2807.1497410076618,6.649999999999982
3506,3.452901601791382,504.40667519447936,2.199999999999997
3507,43.25456237792969,7737.185740344181,16.000000000000373
3508,43.31594467163086,7751.728925517575,16.000000000000373
3509,39.728355407714844,7093.571441434351,16.000000000000373
3510,24.272560119628906,4382.950121879098,14.066666666666945
3511,23.944490432739258,4180.251181653633,10.233333333333421
3512,38.59553909301758,6903.214773262268,16.000000000000373
3513,46.44752883911133,8324.27998444289,16.000000000000373
3514,36.07057189941406,6362.39618484866,16.000000000000373
3515,11.247001647949219,1912.3260908483237,5.083333333333321
3516,21.582719802856445,3757.1689364153035,8.65000000000001
3517,22.580907821655273,3925.070775343688,10.083333333333414
3518,5.4004058837890625,864.7814559540636,2.9833333333333276
3519,36.3726692199707,6500.265226782118,16.000000000000373
3520,6.347951412200928,1024.2883078549253,3.049999999999994
3521,30.078367233276367,5270.2489359777055,14.283333333333623
3522,15.132145881652832,2597.1750825797894,6.333333333333316
3523,37.618709564208984,6710.279467456338,16.000000000000373
3524,16.730010986328125,2910.44560143604,7.133333333333313
3525,37.24832534790039,6651.580772941136,16.000000000000373
3526,33.545284271240234,5976.776481374449,16.000000000000373
3527,33.34005355834961,5954.482747919737,16.000000000000373
3528,37.669898986816406,6720.306179043403,16.000000000000373
3529,42.3463020324707,7597.6281638843875,16.000000000000373
3530,31.611154556274414,5815.866104663695,16.000000000000373
3531,35.31689453125,6297.042217116542,16.000000000000373
3532,32.12866973876953,5836.243718241083,16.000000000000373
3533,39.44081497192383,7042.9793270569735,16.000000000000373
3534,16.132854461669922,2864.3844389998508,8.950000000000024
3535,26.730188369750977,4666.497857848414,12.000000000000176
3536,35.33572769165039,6317.644710239067,16.000000000000373
3537,34.905677795410156,6229.5763141979705,16.000000000000373
3538,42.3997917175293,7585.157064366135,16.000000000000373
3539,42.265445709228516,7564.520054174467,16.000000000000373
3540,42.173255920410156,7546.015402412191,16.000000000000373
3541,40.2847900390625,7202.666826902709,16.000000000000373
3542,25.011959075927734,4765.1338197634195,16.000000000000373
3543,39.62845230102539,7074.992687075032,16.000000000000373
3544,5.201360702514648,818.7754042524881,2.6999999999999953
3545,4.055994510650635,606.5937139237692,2.416666666666663
3546,39.097190856933594,6979.41265872351,16.000000000000373
3547,38.667747497558594,6906.966538471142,16.000000000000373
3548,39.09342575073242,6976.413164319991,16.000000000000373
3549,25.38618278503418,4437.170257075742,10.883333333333454
3550,37.26666259765625,6669.277129874618,16.000000000000373
3551,15.373273849487305,2643.2589046658604,6.249999999999983
3552,36.05615234375,6436.417157286255,16.000000000000373
3553,34.80754852294922,6262.778767879785,16.000000000000373
3554,40.35894775390625,7230.442630011819,16.000000000000373
3555,38.62363815307617,6924.413783253184,16.000000000000373
3556,39.498435974121094,7077.835689509212,16.000000000000373
3557,43.74433898925781,7828.6238513319995,16.000000000000373
3558,6.342308521270752,1036.443984016785,3.1499999999999937
3559,39.092567443847656,6988.20947835234,16.000000000000373
3560,19.572599411010742,3388.900579962668,8.483333333333334
3561,38.513916015625,6887.451363051968,16.000000000000373
3562,40.072723388671875,7183.666032367209,16.000000000000373
3563,37.24707794189453,6668.337150439274,16.000000000000373
3564,37.650962829589844,6733.33844832414,16.000000000000373
3565,44.54051208496094,7982.997644035018,16.000000000000373
3566,36.53471374511719,6554.463155361866,16.000000000000373
3567,1.3965365886688232,170.2271547203817,1.8999999999999981
3568,15.40478515625,2640.0719161443626,6.583333333333315
3569,41.37656784057617,7393.871883540289,16.000000000000373
3570,33.358707427978516,5954.023325431038,16.000000000000373
3571,41.695430755615234,7462.42693633094,16.000000000000373
3572,37.063133239746094,6609.370529962378,16.000000000000373
3573,46.18518829345703,8242.01122016444,16.000000000000373
3574,9.003698348999023,1510.2417990982074,3.866666666666658
3575,41.271305084228516,7403.57639415467,16.000000000000373
3576,47.05280685424805,8419.242765707442,16.000000000000373
3577,35.940208435058594,6430.494571956345,16.000000000000373
3578,27.030946731567383,4735.090677901855,14.63333333333364
3579,3.8161709308624268,572.8907195745053,2.033333333333331
3580,41.59014892578125,7435.588121159796,16.000000000000373
3581,4.706135272979736,731.8536693229233,2.3499999999999965
3582,11.663293838500977,1960.6166135333233,7.9333333333333105
3583,37.76506042480469,6738.399188388885,16.000000000000373
3584,21.872177124023438,3793.0110831146603,8.98333333333336
3585,40.1762809753418,7207.825410657635,16.000000000000373
3586,31.787023544311523,5569.265587433988,13.150000000000233
3587,7.10600471496582,1165.2647530446502,4.499999999999989
3588,7.217647552490234,1178.1694623740095,3.983333333333324
3589,10.217344284057617,1728.6541265527676,4.549999999999989
3590,13.068047523498535,2230.8545239194796,5.549999999999986
3591,41.25651168823242,7388.279039761141,16.000000000000373
3592,43.83612060546875,7849.332419326071,16.000000000000373
3593,39.56163787841797,7081.592627016537,16.000000000000373
3594,21.908267974853516,4038.992144182781,16.000000000000373
3595,35.432640075683594,6337.95276835802,16.000000000000373
3596,36.710147857666016,6554.176161810082,16.000000000000373
3597,8.022441864013672,1347.9303776116976,6.5333333333333155
3598,1.3386766910552979,145.16993481111666,1.8999999999999981
3599,33.093963623046875,5810.444729815796,13.650000000000258
3600,41.81407928466797,7459.538258927213,16.000000000000373
3601,39.92402648925781,7141.706559664993,16.000000000000373
3602,35.92389678955078,6312.964141161845,14.066666666666945
3603,36.322731018066406,6502.121357447986,16.000000000000373
3604,38.04792022705078,6787.22217285631,16.000000000000373
3605,42.431732177734375,7591.4103142053,16.000000000000373
3606,41.72045135498047,7471.398922072118,16.000000000000373
3607,45.208675384521484,8096.598744761653,16.000000000000373
3608,40.4747200012207,7214.234513541956,16.000000000000373
3609,40.047019958496094,7159.520875772755,16.000000000000373
3610,39.48788833618164,7063.775416533736,16.000000000000373
3611,39.6092414855957,7092.61321150616,16.000000000000373
3612,39.12349319458008,7003.810887218159,16.000000000000373
3613,28.940532684326172,5097.190866934672,14.516666666666968
3614,41.60398864746094,7438.5940897011,16.000000000000373
3615,45.026241302490234,8053.599483454254,16.000000000000373
3616,31.365942001342773,5497.685662783644,12.850000000000218
3617,4.749935150146484,739.2741873604067,2.416666666666663
3618,38.512001037597656,6875.590951082947,16.000000000000373
3619,8.185196876525879,1370.1833892084455,4.099999999999991
3620,32.68783950805664,5857.116887478516,16.000000000000373
3621,34.22234344482422,6098.215335416466,16.000000000000373
3622,27.932029724121094,4870.923240761646,9.966666666666741
3623,40.06481170654297,7153.364798976232,16.000000000000373
3624,34.480712890625,6141.572337217186,16.000000000000373
3625,42.237552642822266,7539.770303986364,16.000000000000373
3626,33.924434661865234,6136.729927024913,16.000000000000373
3627,38.924644470214844,6973.16077798479,16.000000000000373
3628,45.19842529296875,8080.289907729239,16.000000000000373
3629,41.87085723876953,7492.944124245962,16.000000000000373
3630,43.68789291381836,7824.65805578534,16.000000000000373
3631,38.47975158691406,6866.79171206311,16.000000000000373
3632,43.37467956542969,7741.129896333904,16.000000000000373
3633,39.9554557800293,7140.843802946994,16.000000000000373
3634,26.706132888793945,4650.008588307135,10.516666666666769
3635,37.879947662353516,6817.174858679856,16.000000000000373
3636,8.874037742614746,1478.0143964224465,3.849999999999991
3637,42.42810821533203,7595.247314595453,16.000000000000373
3638,11.235214233398438,1875.5607694898422,5.33333333333332
3639,39.49026870727539,7047.634066006343,16.000000000000373
3640,12.476471900939941,2120.3716860498544,5.999999999999984
3641,28.725473403930664,5038.845535661782,11.566666666666821
3642,42.599098205566406,7624.884335846656,16.000000000000373
3643,8.651473999023438,1439.130558240042,3.899999999999991
3644,42.982723236083984,7698.23895217625,16.000000000000373
3645,26.079484939575195,4559.076789048589,10.500000000000101
3646,31.671051025390625,5728.243466121687,16.000000000000373
